"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"10989","80.555574","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1399, FN=0, Flags=.p....F.C"
"11012","80.758428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1400, FN=0, Flags=.p....F.C"
"11022","80.868944","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1401, FN=0, Flags=.p....F.C"
"11024","80.909105","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1817, FN=0, Flags=.p....F.C"
"11031","80.962618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-96 dBm","65 dB","144.444","QoS Data, SN=1402, FN=0, Flags=.p....F.C"
"11041","81.063445","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-96 dBm","65 dB","144.444","QoS Data, SN=1403, FN=0, Flags=.p....F.C"
"11051","81.165335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1404, FN=0, Flags=.p....F.C"
"11060","81.266743","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1405, FN=0, Flags=.p....F.C"
"11069","81.385085","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1406, FN=0, Flags=.p....F.C"
"11078","81.472426","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1407, FN=0, Flags=.p....F.C"
"11090","81.574072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-96 dBm","63 dB","144.444","QoS Data, SN=1408, FN=0, Flags=.p....F.C"
"11093","81.609456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-96 dBm","65 dB","144.444","QoS Data, SN=1818, FN=0, Flags=.p....F.C"
"11099","81.616304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-96 dBm","65 dB","144.444","QoS Data, SN=1820, FN=0, Flags=.p....F.C"
"11109","81.725637","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1823, FN=0, Flags=.p....F.C"
"11116","81.749610","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1824, FN=0, Flags=.p....F.C"
"11122","81.779227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-96 dBm","65 dB","144.444","QoS Data, SN=1409, FN=0, Flags=.p....F.C"
"11132","81.881673","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1410, FN=0, Flags=.p....F.C"
"11144","82.002414","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-96 dBm","66 dB","144.444","QoS Data, SN=1411, FN=0, Flags=.p....F.C"
"11152","82.087533","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1412, FN=0, Flags=.p....F.C"
"11173","82.205527","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-96 dBm","64 dB","144.444","QoS Data, SN=1413, FN=0, Flags=.p..R.F.C"
"11194","82.308828","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-96 dBm","65 dB","144.444","QoS Data, SN=1414, FN=0, Flags=.p....F.C"
"11224","82.406844","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-98 dBm","65 dB","144.444","QoS Data, SN=1415, FN=0, Flags=.p....F.C"
"11236","82.506125","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-98 dBm","67 dB","144.444","QoS Data, SN=1416, FN=0, Flags=.p....F.C"
"11246","82.540621","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1825, FN=0, Flags=.p....F.C"
"11249","82.544760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1827, FN=0, Flags=.p....F.C"
"11259","82.606542","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1417, FN=0, Flags=.p..R.F.C"
"11270","82.659661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1832, FN=0, Flags=.p....F.C"
"11276","82.679476","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1833, FN=0, Flags=.p....F.C"
"11281","82.702867","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1418, FN=0, Flags=.p....F.C"
"11284","82.711507","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-31 dBm","-98 dBm","67 dB","144.444","QoS Data, SN=1419, FN=0, Flags=.p....F.C"
"11294","82.804822","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-98 dBm","68 dB","144.444","QoS Data, SN=1420, FN=0, Flags=.p....F.C"
"11305","82.904998","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1421, FN=0, Flags=.p....F.C"
"11314","83.007467","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1422, FN=0, Flags=.p....F.C"
"11327","83.107987","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1423, FN=0, Flags=.p....F.C"
"11340","83.210347","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1424, FN=0, Flags=.p....F.C"
"11353","83.276701","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1834, FN=0, Flags=.p....F.C"
"11356","83.282725","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-30 dBm","-98 dBm","68 dB","144.444","QoS Data, SN=1836, FN=0, Flags=.p....F.C"
"11361","83.308355","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1425, FN=0, Flags=.p....F.C"
"11372","83.392044","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-31 dBm","-98 dBm","67 dB","144.444","QoS Data, SN=1839, FN=0, Flags=.p....F.C"
"11413","83.426972","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-98 dBm","67 dB","57.7778","QoS Data, SN=1426, FN=0, Flags=.p....F.C"
"11420","83.517687","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-98 dBm","67 dB","144.444","QoS Data, SN=1427, FN=0, Flags=.p....F.C"
"11434","83.616899","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-29 dBm","-98 dBm","69 dB","144.444","QoS Data, SN=1428, FN=0, Flags=.p....F.C"
"11439","83.657523","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1841, FN=0, Flags=.p....F.C"
"11444","83.725456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1429, FN=0, Flags=.p....F.C"
"11474","83.861158","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1430, FN=0, Flags=.p....F.C"
"11484","83.931376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-98 dBm","68 dB","144.444","QoS Data, SN=1431, FN=0, Flags=.p....F.C"
"11491","84.031523","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-98 dBm","64 dB","144.444","QoS Data, SN=1432, FN=0, Flags=.p....F.C"
"11501","84.162274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-98 dBm","64 dB","144.444","QoS Data, SN=1433, FN=0, Flags=.p....F.C"
"11511","84.236571","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-98 dBm","62 dB","144.444","QoS Data, SN=1434, FN=0, Flags=.p....F.C"
"11521","84.340086","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-98 dBm","62 dB","144.444","QoS Data, SN=1435, FN=0, Flags=.p....F.C"
"11533","84.461902","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-98 dBm","62 dB","144.444","QoS Data, SN=1436, FN=0, Flags=.p....F.C"
"11538","84.548534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-98 dBm","62 dB","144.444","QoS Data, SN=1437, FN=0, Flags=.p....F.C"
"11555","84.649758","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-98 dBm","63 dB","144.444","QoS Data, SN=1438, FN=0, Flags=.p....F.C"
"11575","84.760126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-98 dBm","63 dB","144.444","QoS Data, SN=1439, FN=0, Flags=.p....F.C"
"11583","84.850852","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-98 dBm","63 dB","144.444","QoS Data, SN=1440, FN=0, Flags=.p....F.C"
"11594","84.955061","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-98 dBm","62 dB","144.444","QoS Data, SN=1441, FN=0, Flags=.p....F.C"
