"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"10943","57.510237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","57.7778","QoS Data, SN=2203, FN=0, Flags=.p..R.F.C"
"10955","57.578802","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2204, FN=0, Flags=.p..R.F.C"
"10963","57.680825","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2205, FN=0, Flags=.p....F.C"
"10983","57.782629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2206, FN=0, Flags=.p....F.C"
"11005","57.884971","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2207, FN=0, Flags=.p....F.C"
"11012","57.979214","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=479, FN=0, Flags=.p....F.C"
"11017","57.987728","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2208, FN=0, Flags=.p....F.C"
"11028","58.092796","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2209, FN=0, Flags=.p....F.C"
"11081","58.349332","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2211, FN=0, Flags=.p....F.C"
"11089","58.384603","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2212, FN=0, Flags=.p..R.F.C"
"11105","58.448580","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2213, FN=0, Flags=.p....F.C"
"11131","58.508150","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2214, FN=0, Flags=.p....F.C"
"11153","58.590304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2215, FN=0, Flags=.p....F.C"
"11162","58.604445","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2216, FN=0, Flags=.p....F.C"
"11190","58.703970","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2217, FN=0, Flags=.p....F.C"
"11206","58.823734","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2218, FN=0, Flags=.p....F.C"
"11219","58.908632","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2219, FN=0, Flags=.p....F.C"
"11230","59.011634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2220, FN=0, Flags=.p....F.C"
"11251","59.113720","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2221, FN=0, Flags=.p....F.C"
"11263","59.216749","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=2222, FN=0, Flags=.p....F.C"
"11267","59.248505","aa:3d:0d:e7:5c:dd","Apple_08:a2:51","802.11","246","-45 dBm","-87 dBm","42 dB","1","Probe Response, SN=2578, FN=0, Flags=........C, BI=100, SSID=z5098300"
"11276","59.318331","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2223, FN=0, Flags=.p....F.C"
"11289","59.406167","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=2224, FN=0, Flags=.p....F.C"
"11295","59.421072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2225, FN=0, Flags=.p....F.C"
"11306","59.523562","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2226, FN=0, Flags=.p....F.C"
"11315","59.631730","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2227, FN=0, Flags=.p....F.C"
"11328","59.731921","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2228, FN=0, Flags=.p....F.C"
"11343","59.836322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2229, FN=0, Flags=.p....F.C"
"11370","59.941698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=2230, FN=0, Flags=.p....F.C"
"11385","60.043882","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2231, FN=0, Flags=.p....F.C"
"11400","60.144414","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2232, FN=0, Flags=.p....F.C"
"11409","60.249287","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=2233, FN=0, Flags=.p....F.C"
"11421","60.353194","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=2234, FN=0, Flags=.p....F.C"
"11433","60.453859","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2235, FN=0, Flags=.p....F.C"
"11450","60.560509","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2236, FN=0, Flags=.p....F.C"
"11464","60.663771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2237, FN=0, Flags=.p....F.C"
"11482","60.787386","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2238, FN=0, Flags=.p....F.C"
"11498","60.900636","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=2239, FN=0, Flags=.p....F.C"
"11515","60.981882","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=2240, FN=0, Flags=.p....F.C"
"11529","61.073811","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2241, FN=0, Flags=.p....F.C"
"11542","61.179036","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=2242, FN=0, Flags=.p....F.C"
"11559","61.289131","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=2243, FN=0, Flags=.p....F.C"
"11573","61.392936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=2244, FN=0, Flags=.p....F.C"
"11589","61.498227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","130","QoS Data, SN=2245, FN=0, Flags=.p....F.C"
"11609","61.615914","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","130","QoS Data, SN=2246, FN=0, Flags=.p....F.C"
"11626","61.702637","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","130","QoS Data, SN=2247, FN=0, Flags=.p....F.C"
"11652","61.811569","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","130","QoS Data, SN=2248, FN=0, Flags=.p....F.C"
"11689","61.941806","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","130","QoS Data, SN=2249, FN=0, Flags=.p..R.F.C"
"11708","62.037029","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","130","QoS Data, SN=2250, FN=0, Flags=.p....F.C"
"11729","62.109527","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","130","QoS Data, SN=2251, FN=0, Flags=.p....F.C"
"11754","62.227356","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","130","QoS Data, SN=2252, FN=0, Flags=.p....F.C"
"11766","62.314966","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","130","QoS Data, SN=2253, FN=0, Flags=.p....F.C"
"11785","62.417247","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","130","QoS Data, SN=2254, FN=0, Flags=.p....F.C"
"11801","62.526958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2255, FN=0, Flags=.p..R.F.C"
"11812","62.621718","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","130","QoS Data, SN=2256, FN=0, Flags=.p....F.C"
"11840","62.726097","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","78","QoS Data, SN=2257, FN=0, Flags=.p....F.C"
"11855","62.827596","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=2258, FN=0, Flags=.p....F.C"
"11868","62.927077","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=2259, FN=0, Flags=.p....F.C"
"11886","63.031650","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2260, FN=0, Flags=.p....F.C"
"11905","63.134819","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=2261, FN=0, Flags=.p....F.C"
"11918","63.236659","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=2262, FN=0, Flags=.p....F.C"
"11940","63.348004","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=2263, FN=0, Flags=.p....F.C"
"11954","63.440730","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2264, FN=0, Flags=.p....F.C"
"11971","63.545314","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=2265, FN=0, Flags=.p....F.C"
"11984","63.645666","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2266, FN=0, Flags=.p....F.C"
"12001","63.748605","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2267, FN=0, Flags=.p....F.C"
"12014","63.850814","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=2268, FN=0, Flags=.p....F.C"
"12027","63.953401","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=2269, FN=0, Flags=.p....F.C"
"12045","64.057374","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=2270, FN=0, Flags=.p....F.C"
"12059","64.161495","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=2271, FN=0, Flags=.p....F.C"
"12077","64.262798","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=2272, FN=0, Flags=.p....F.C"
"12098","64.362882","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=2273, FN=0, Flags=.p....F.C"
"12115","64.468218","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","130","QoS Data, SN=2274, FN=0, Flags=.p....F.C"
"12143","64.582186","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","39","QoS Data, SN=2275, FN=0, Flags=.p....F.C"
"12158","64.669658","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","130","QoS Data, SN=2276, FN=0, Flags=.p....F.C"
"12171","64.772929","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","130","QoS Data, SN=2277, FN=0, Flags=.p....F.C"
"12188","64.874373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","130","QoS Data, SN=2278, FN=0, Flags=.p....F.C"
"12191","64.888507","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-87 dBm","52 dB","130","QoS Data, SN=2279, FN=0, Flags=.p....F.C"
"12204","64.977275","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","130","QoS Data, SN=2280, FN=0, Flags=.p....F.C"
"12221","65.079421","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","130","QoS Data, SN=2281, FN=0, Flags=.p....F.C"
"12239","65.181704","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","130","QoS Data, SN=2282, FN=0, Flags=.p....F.C"
"12252","65.284285","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","130","QoS Data, SN=2283, FN=0, Flags=.p....F.C"
"12267","65.387303","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2284, FN=0, Flags=.p....F.C"
"12279","65.488865","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2285, FN=0, Flags=.p....F.C"
"12290","65.591761","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2286, FN=0, Flags=.p....F.C"
"12303","65.695236","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2287, FN=0, Flags=.p..R.F.C"
"12322","65.796719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2288, FN=0, Flags=.p....F.C"
"12346","65.913250","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2289, FN=0, Flags=.p....F.C"
"12359","66.001060","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2290, FN=0, Flags=.p....F.C"
"12382","66.102011","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2291, FN=0, Flags=.p....F.C"
"12413","66.210898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2292, FN=0, Flags=.p....F.C"
"12427","66.303507","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2293, FN=0, Flags=.p....F.C"
"12442","66.410477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2294, FN=0, Flags=.p....F.C"
"12453","66.509258","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=2295, FN=0, Flags=.p....F.C"
"12468","66.615366","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","130","QoS Data, SN=2296, FN=0, Flags=.p....F.C"
"12478","66.717950","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","130","QoS Data, SN=2297, FN=0, Flags=.p....F.C"
"12493","66.822321","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=2298, FN=0, Flags=.p....F.C"
"12510","66.926827","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","130","QoS Data, SN=2299, FN=0, Flags=.p....F.C"
"12524","67.025019","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","130","QoS Data, SN=2300, FN=0, Flags=.p....F.C"
"12543","67.161646","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=2301, FN=0, Flags=.p....F.C"
"12560","67.235792","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=2302, FN=0, Flags=.p....F.C"
"12575","67.331949","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","130","QoS Data, SN=2303, FN=0, Flags=.p....F.C"
"12578","67.374164","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-39 dBm","-89 dBm","50 dB","130","QoS Data, SN=480, FN=0, Flags=.p....F.C"
"12595","67.466932","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2304, FN=0, Flags=.p....F.C"
"12605","67.537492","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2305, FN=0, Flags=.p....F.C"
"12616","67.608587","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","287","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2306, FN=0, Flags=.p....F.C"
"12626","67.639641","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2307, FN=0, Flags=.p....F.C"
"12640","67.691398","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=517, FN=0, Flags=.p....F.C"
"12653","67.699444","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","302","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2308, FN=0, Flags=.p....F.C"
"12658","67.716173","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=481, FN=0, Flags=.p....F.C"
"12662","67.726574","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=520, FN=0, Flags=.p....F.C"
"12670","67.745925","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2309, FN=0, Flags=.p....F.C"
"12686","67.842875","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=522, FN=0, Flags=.p....F.C"
"12694","67.844384","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2310, FN=0, Flags=.p....F.C"
"12697","67.872979","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=523, FN=0, Flags=.p....F.C"
"12700","67.878218","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=524, FN=0, Flags=.p....F.C"
"12713","67.942726","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2311, FN=0, Flags=.p....F.C"
"12746","68.063759","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2312, FN=0, Flags=.p....F.C"
"12760","68.151565","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2313, FN=0, Flags=.p....F.C"
"12767","68.155414","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2319, FN=0, Flags=.p....F.C"
"12769","68.155944","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1535","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2320, FN=0, Flags=.p....F.C"
"12782","68.205030","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","176","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2322, FN=0, Flags=.p....F.C"
"12791","68.210826","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","176","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2328, FN=0, Flags=.p....F.C"
"12811","68.212516","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","782","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2347, FN=0, Flags=.p....F.C"
"12821","68.217172","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2348, FN=0, Flags=.p....F.C"
"12833","68.253488","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2349, FN=0, Flags=.p....F.C"
"12835","68.254305","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2350, FN=0, Flags=.p....F.C"
"12840","68.260527","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-89 dBm","53 dB","86.6667","QoS Data, SN=2352, FN=0, Flags=.p..R.F.C"
"12857","68.362262","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2353, FN=0, Flags=.p....F.C"
"12864","68.364298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","782","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2362, FN=0, Flags=.p..R.F.C"
"12873","68.365160","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-39 dBm","-89 dBm","50 dB","86.6667","QoS Data, SN=2363, FN=0, Flags=.p..R.F.C"
"12895","68.411419","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","176","-36 dBm","-89 dBm","53 dB","57.7778","QoS Data, SN=2365, FN=0, Flags=.p..R.F.C"
"12909","68.468076","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","86.6667","QoS Data, SN=2367, FN=0, Flags=.p..R.F.C"
"12914","68.494738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2368, FN=0, Flags=.p....F.C"
"12921","68.503818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2370, FN=0, Flags=.p....F.C"
"12929","68.524227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2371, FN=0, Flags=.p....F.C"
"12932","68.536858","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2372, FN=0, Flags=.p....F.C"
"12934","68.542232","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2373, FN=0, Flags=.p....F.C"
"12936","68.548157","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1228","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2374, FN=0, Flags=.p....F.C"
"12947","68.560950","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2375, FN=0, Flags=.p....F.C"
"12950","68.585690","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2376, FN=0, Flags=.p....F.C"
"12960","68.615813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2377, FN=0, Flags=.p....F.C"
"12969","68.666118","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2378, FN=0, Flags=.p....F.C"
"12977","68.734727","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2379, FN=0, Flags=.p....F.C"
"12990","68.765769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","208","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2381, FN=0, Flags=.p....F.C"
"12996","68.775801","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2382, FN=0, Flags=.p....F.C"
"12999","68.781900","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","208","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2383, FN=0, Flags=.p....F.C"
"13005","68.787806","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","208","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2384, FN=0, Flags=.p....F.C"
