"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"7719","23.844680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-31 dBm","-74 dBm","43 dB","144.444","QoS Data, SN=3995, FN=0, Flags=.p....F.C"
"7723","23.845693","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-74 dBm","42 dB","144.444","QoS Data, SN=3996, FN=0, Flags=.p....F.C"
"7748","23.944792","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=3997, FN=0, Flags=.p....F.C"
"7753","23.947181","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=3998, FN=0, Flags=.p....F.C"
"7755","23.952298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=3999, FN=0, Flags=.p....F.C"
"7762","23.956612","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","742","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4003, FN=0, Flags=.p....F.C"
"7826","24.129063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4005, FN=0, Flags=.p....F.C"
"7833","24.159447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-74 dBm","43 dB","144.444","QoS Data, SN=4006, FN=0, Flags=.p....F.C"
"7836","24.169461","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4007, FN=0, Flags=.p....F.C"
"7860","24.230647","2a:c7:89:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4008, FN=4, Flags=.p....F.C"
"7862","24.231055","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4008, FN=0, Flags=.p..R.F.C"
"7866","24.239705","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4010, FN=0, Flags=.p....F.C"
"7870","24.240501","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-74 dBm","40 dB","86.6667","QoS Data, SN=4010, FN=0, Flags=.p..R.F.C"
"7875","24.251396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4011, FN=0, Flags=.p....F.C"
"7879","24.257039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1399","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4013, FN=0, Flags=.p....F.C"
"7899","24.332774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4014, FN=0, Flags=.p....F.C"
"7901","24.337523","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4015, FN=0, Flags=.p....F.C"
"7908","24.362678","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4016, FN=0, Flags=.p....F.C"
"7929","24.413206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4017, FN=0, Flags=.p....F.C"
"7931","24.419799","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1263","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4018, FN=0, Flags=.p....F.C"
"7940","24.435867","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4019, FN=0, Flags=.p....F.C"
"7961","24.540209","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4020, FN=0, Flags=.p....F.C"
"7988","24.635016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-74 dBm","43 dB","144.444","QoS Data, SN=4021, FN=0, Flags=.p....F.C"
"8016","24.764697","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4022, FN=0, Flags=.p....F.C"
"8030","24.844096","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4023, FN=0, Flags=.p....F.C"
"8055","24.944019","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4024, FN=0, Flags=.p....F.C"
"8057","24.944643","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4024, FN=0, Flags=.p..R.F.C"
"8094","25.072298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","57.7778","QoS Data, SN=4025, FN=0, Flags=.p..R.F.C"
"8113","25.140514","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4026, FN=0, Flags=.p....F.C"
"8140","25.254786","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4027, FN=0, Flags=.p....F.C"
"8180","25.347845","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4028, FN=0, Flags=.p....F.C"
"8210","25.442839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-74 dBm","43 dB","144.444","QoS Data, SN=4029, FN=0, Flags=.p....F.C"
"8236","25.544466","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-74 dBm","42 dB","144.444","QoS Data, SN=4030, FN=0, Flags=.p....F.C"
"8265","25.646201","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4031, FN=0, Flags=.p....F.C"
"8288","25.744725","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4032, FN=0, Flags=.p....F.C"
"8319","25.864105","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4033, FN=0, Flags=.p....F.C"
"8334","25.941050","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4034, FN=0, Flags=.p....F.C"
"8351","26.044193","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4035, FN=0, Flags=.p....F.C"
"8374","26.165820","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4036, FN=0, Flags=.p....F.C"
"8383","26.246120","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-74 dBm","42 dB","144.444","QoS Data, SN=4037, FN=0, Flags=.p....F.C"
"8395","26.349467","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4038, FN=0, Flags=.p....F.C"
"8411","26.450402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=4039, FN=0, Flags=.p....F.C"
"8425","26.552879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-74 dBm","43 dB","144.444","QoS Data, SN=4040, FN=0, Flags=.p....F.C"
"8453","26.655468","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=4041, FN=0, Flags=.p....F.C"
"8474","26.757270","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4042, FN=0, Flags=.p....F.C"
"8499","26.875001","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-74 dBm","42 dB","86.6667","QoS Data, SN=4043, FN=0, Flags=.p....F.C"
"8525","26.951093","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4044, FN=0, Flags=.p....F.C"
"8564","27.113568","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","43.3333","QoS Data, SN=4045, FN=0, Flags=.p..R.F.C"
"8577","27.171290","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4046, FN=0, Flags=.p....F.C"
"8589","27.253852","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4047, FN=0, Flags=.p....F.C"
"8635","27.410691","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4048, FN=0, Flags=.p....F.C"
"8652","27.491891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","86.6667","QoS Data, SN=4049, FN=0, Flags=.p..R.F.C"
"8667","27.566634","4a:8d:01:5a:c8:70","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=2774, FN=0, Flags=.p....F.C"
"8669","27.567283","","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=3043, FN=0, Flags=.p..R.F.C"
"8674","27.569030","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","43.3333","QoS Data, SN=4050, FN=0, Flags=.p..R.F.C"
"8690","27.656558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4051, FN=0, Flags=.p....F.C"
"8720","27.754742","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-74 dBm","42 dB","144.444","QoS Data, SN=4052, FN=0, Flags=.p....F.C"
"8786","28.004865","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-74 dBm","42 dB","144.444","QoS Data, SN=4053, FN=0, Flags=.p....F.C"
"8801","28.069051","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4054, FN=0, Flags=.p....F.C"
"8837","28.181037","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4055, FN=0, Flags=.p....F.C"
"8874","28.298235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4056, FN=0, Flags=.p....F.C"
"8891","28.370696","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4057, FN=0, Flags=.p..R.F.C"
"8916","28.463942","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4058, FN=0, Flags=.p..R.F.C"
"8920","28.464284","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","57.7778","QoS Data, SN=4058, FN=0, Flags=.p..R.F.C"
"8949","28.605975","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4059, FN=0, Flags=.p....F.C"
"8967","28.662852","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4060, FN=0, Flags=.p....F.C"
"8992","28.762487","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=4061, FN=0, Flags=.p....F.C"
"9019","28.888439","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4062, FN=0, Flags=.p....F.C"
"9021","28.888563","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=4062, FN=0, Flags=.p..R.F.C"
"9041","28.964359","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-74 dBm","43 dB","144.444","QoS Data, SN=4063, FN=0, Flags=.p....F.C"
"9056","29.070406","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4064, FN=0, Flags=.p....F.C"
"9072","29.174169","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4065, FN=0, Flags=.p....F.C"
"9086","29.268658","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-74 dBm","43 dB","144.444","QoS Data, SN=4066, FN=0, Flags=.p....F.C"
"9100","29.369311","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4067, FN=0, Flags=.p....F.C"
"9114","29.490292","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4068, FN=0, Flags=.p....F.C"
"9125","29.569451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4069, FN=0, Flags=.p....F.C"
"9138","29.670478","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=4070, FN=0, Flags=.p....F.C"
"9144","29.691575","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","281","-33 dBm","-74 dBm","41 dB","86.6667","QoS Data, SN=4071, FN=0, Flags=.p....F.C"
"9152","29.730793","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","194","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=4072, FN=0, Flags=.p....F.C"
"9165","29.789072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=4073, FN=0, Flags=.p....F.C"
"9181","29.873988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=4074, FN=0, Flags=.p....F.C"
"9196","29.977612","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=4075, FN=0, Flags=.p....F.C"
"9223","30.094828","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=4076, FN=0, Flags=.p....F.C"
"9249","30.183158","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=4077, FN=0, Flags=.p....F.C"
"9254","30.189727","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","86.6667","QoS Data, SN=4077, FN=0, Flags=.p..R.F.C"
"9256","30.195120","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","57.7778","QoS Data, SN=4077, FN=0, Flags=.p..R.F.C"
"9278","30.276215","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=4078, FN=0, Flags=.p....F.C"
"9302","30.389016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=4079, FN=0, Flags=.p....F.C"
"9320","30.482161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=4080, FN=0, Flags=.p....F.C"
"9349","30.582235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=4081, FN=0, Flags=.p....F.C"
"9379","30.689718","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=4082, FN=0, Flags=.p....F.C"
"9403","30.779433","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=4083, FN=0, Flags=.p....F.C"
"9425","30.886818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=4084, FN=0, Flags=.p....F.C"
"9449","30.997641","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=4085, FN=0, Flags=.p....F.C"
"9461","31.080141","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","Data, SN=4086, FN=0, Flags=.p....F.C"
"9463","31.080360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=4086, FN=0, Flags=.p..R.F.C"
"9476","31.181900","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=4087, FN=0, Flags=.p....F.C"
"9496","31.313606","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=4088, FN=0, Flags=.p....F.C"
"9511","31.388321","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=4089, FN=0, Flags=.p....F.C"
"9550","31.498647","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-30 dBm","-89 dBm","59 dB","86.6667","QoS Data, SN=4092, FN=0, Flags=.p..R.F.C"
"9554","31.499966","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-89 dBm","59 dB","86.6667","QoS Data, SN=4093, FN=0, Flags=.p..R.F.C"
"9576","31.594069","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","57.7778","QoS Data, SN=4094, FN=0, Flags=.p..R.F.C"
"9593","31.694044","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=4095, FN=0, Flags=.p....F.C"
"9599","31.728039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=0, FN=0, Flags=.p....F.C"
"9604","31.735482","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","169","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2, FN=0, Flags=.p....F.C"
"9614","31.794397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3, FN=0, Flags=.p....F.C"
"9636","31.902963","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=4, FN=0, Flags=.p....F.C"
"9660","32.003543","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=5, FN=0, Flags=.p....F.C"
"9681","32.103747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=6, FN=0, Flags=.p....F.C"
"9722","32.221113","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=7, FN=0, Flags=.p....F.C"
"9743","32.304108","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=8, FN=0, Flags=.p....F.C"
"9765","32.409125","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=9, FN=0, Flags=.p....F.C"
"9783","32.509680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=10, FN=0, Flags=.p....F.C"
"9786","32.513107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","218","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=11, FN=0, Flags=.p....F.C"
"9788","32.514395","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","313","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=12, FN=0, Flags=.p....F.C"
"9805","32.610832","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=13, FN=0, Flags=.p....F.C"
"9825","32.713735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=14, FN=0, Flags=.p....F.C"
"9842","32.815829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=15, FN=0, Flags=.p....F.C"
"9865","32.933349","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=16, FN=0, Flags=.p....F.C"
"9875","33.019581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=17, FN=0, Flags=.p....F.C"
"9890","33.110583","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=18, FN=0, Flags=.p....F.C"
"9907","33.212915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","130","QoS Data, SN=19, FN=0, Flags=.p....F.C"
"9927","33.312980","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","130","QoS Data, SN=20, FN=0, Flags=.p....F.C"
"9944","33.419477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","130","QoS Data, SN=21, FN=0, Flags=.p....F.C"
"9959","33.515827","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","130","QoS Data, SN=22, FN=0, Flags=.p....F.C"
"9975","33.627481","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","130","QoS Data, SN=23, FN=0, Flags=.p....F.C"
"10011","33.718824","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","130","QoS Data, SN=24, FN=0, Flags=.p....F.C"
"10034","33.842347","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","130","QoS Data, SN=25, FN=0, Flags=.p....F.C"
"10051","33.934544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","130","QoS Data, SN=26, FN=0, Flags=.p....F.C"
"10088","34.024726","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","78","QoS Data, SN=27, FN=0, Flags=.p..R.F.C"
"10104","34.131392","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","130","QoS Data, SN=28, FN=0, Flags=.p....F.C"
"10127","34.244151","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=29, FN=0, Flags=.p....F.C"
"10146","34.329510","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=30, FN=0, Flags=.p....F.C"
"10167","34.435628","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=31, FN=0, Flags=.p....F.C"
"10189","34.528952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=32, FN=0, Flags=.p....F.C"
"10216","34.640483","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=33, FN=0, Flags=.p....F.C"
"10254","34.748181","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","78","QoS Data, SN=34, FN=0, Flags=.p..R.F.C"
"10272","34.835174","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=35, FN=0, Flags=.p....F.C"
"10290","34.937820","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=36, FN=0, Flags=.p....F.C"
"10322","35.038686","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=37, FN=0, Flags=.p....F.C"
"10351","35.142695","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","78","QoS Data, SN=38, FN=0, Flags=.p..R.F.C"
"10378","35.241708","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=39, FN=0, Flags=.p....F.C"
"10398","35.340406","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=40, FN=0, Flags=.p....F.C"
"10425","35.440002","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=41, FN=0, Flags=.p....F.C"
"10461","35.590498","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=42, FN=0, Flags=.p....F.C"
"10479","35.642037","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=43, FN=0, Flags=.p....F.C"
"10508","35.759353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=44, FN=0, Flags=.p..R.F.C"
"10528","35.852543","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=45, FN=0, Flags=.p....F.C"
