"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"12594","79.090588","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=392, FN=0, Flags=.p....F.C"
"12602","79.193492","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=393, FN=0, Flags=.p....F.C"
"12614","79.295832","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=394, FN=0, Flags=.p....F.C"
"12624","79.397707","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=395, FN=0, Flags=.p....F.C"
"12635","79.500755","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=396, FN=0, Flags=.p....F.C"
"12645","79.624968","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","144.444","QoS Data, SN=397, FN=0, Flags=.p....F.C"
"12655","79.706022","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=398, FN=0, Flags=.p....F.C"
"12665","79.807263","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=399, FN=0, Flags=.p....F.C"
"12668","79.815847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=399, FN=0, Flags=.p..R.F.C"
"12678","79.932459","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=400, FN=0, Flags=.p....F.C"
"12686","80.013323","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=401, FN=0, Flags=.p....F.C"
"12694","80.115207","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=402, FN=0, Flags=.p....F.C"
"12704","80.230966","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","144.444","QoS Data, SN=403, FN=0, Flags=.p....F.C"
"12714","80.324415","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=404, FN=0, Flags=.p....F.C"
"12721","80.430322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=405, FN=0, Flags=.p....F.C"
"12730","80.536355","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=406, FN=0, Flags=.p....F.C"
"12738","80.648955","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=407, FN=0, Flags=.p....F.C"
"12746","80.744091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=408, FN=0, Flags=.p....F.C"
"12754","80.845694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=409, FN=0, Flags=.p....F.C"
"12777","80.952706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","43.3333","QoS Data, SN=410, FN=0, Flags=.p....F.C"
"12786","81.052710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=411, FN=0, Flags=.p....F.C"
"12796","81.181944","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","144.444","QoS Data, SN=412, FN=0, Flags=.p....F.C"
"12804","81.261590","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","144.444","QoS Data, SN=413, FN=0, Flags=.p....F.C"
"12810","81.366907","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=414, FN=0, Flags=.p....F.C"
"12818","81.466976","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=415, FN=0, Flags=.p....F.C"
"12826","81.567092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=416, FN=0, Flags=.p....F.C"
"12834","81.667290","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=417, FN=0, Flags=.p....F.C"
"12843","81.773068","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=418, FN=0, Flags=.p....F.C"
"12849","81.881552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=419, FN=0, Flags=.p....F.C"
"12857","81.982222","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=420, FN=0, Flags=.p....F.C"
"12871","82.080254","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=421, FN=0, Flags=.p....F.C"
"12878","82.182088","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=422, FN=0, Flags=.p....F.C"
"12886","82.287485","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=423, FN=0, Flags=.p....F.C"
"12896","82.391656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=424, FN=0, Flags=.p....F.C"
"12902","82.496267","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=425, FN=0, Flags=.p....F.C"
"12910","82.601476","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=426, FN=0, Flags=.p....F.C"
"12919","82.705028","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=427, FN=0, Flags=.p....F.C"
"12927","82.806754","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=428, FN=0, Flags=.p....F.C"
"12939","82.906884","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=429, FN=0, Flags=.p....F.C"
"12947","83.012500","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=430, FN=0, Flags=.p....F.C"
"12956","83.116855","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-93 dBm","58 dB","144.444","QoS Data, SN=431, FN=0, Flags=.p....F.C"
"12965","83.222152","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=432, FN=0, Flags=.p....F.C"
"12974","83.322316","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=433, FN=0, Flags=.p....F.C"
"12983","83.426697","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=434, FN=0, Flags=.p..R.F.C"
"12994","83.562993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=435, FN=0, Flags=.p....F.C"
"13005","83.672495","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=436, FN=0, Flags=.p....F.C"
"13013","83.736825","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=437, FN=0, Flags=.p....F.C"
"13024","83.844244","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=438, FN=0, Flags=.p....F.C"
"13033","83.938942","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=439, FN=0, Flags=.p....F.C"
"13042","84.044555","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=440, FN=0, Flags=.p....F.C"
"13050","84.142766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","202","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=441, FN=0, Flags=.p....F.C"
"13054","84.154107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=442, FN=0, Flags=.p....F.C"
"13067","84.245203","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=443, FN=0, Flags=.p....F.C"
"13078","84.345890","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=444, FN=0, Flags=.p....F.C"
"13087","84.445402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=445, FN=0, Flags=.p....F.C"
"13098","84.546190","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=446, FN=0, Flags=.p....F.C"
"13105","84.646629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=447, FN=0, Flags=.p....F.C"
"13115","84.752087","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=448, FN=0, Flags=.p....F.C"
"13124","84.854597","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=449, FN=0, Flags=.p....F.C"
"13131","84.958125","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=450, FN=0, Flags=.p....F.C"
"13138","85.063821","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=451, FN=0, Flags=.p....F.C"
