"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"14635","74.858386","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2606, FN=0, Flags=.p....F.C"
"14648","74.962260","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2607, FN=0, Flags=.p....F.C"
"14661","75.063187","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2608, FN=0, Flags=.p....F.C"
"14673","75.166951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2609, FN=0, Flags=.p....F.C"
"14688","75.270768","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2610, FN=0, Flags=.p....F.C"
"14702","75.372049","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2611, FN=0, Flags=.p....F.C"
"14718","75.473082","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2612, FN=0, Flags=.p....F.C"
"14735","75.573327","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2613, FN=0, Flags=.p....F.C"
"14741","75.616435","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2614, FN=0, Flags=.p....F.C"
"14751","75.677938","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2615, FN=0, Flags=.p....F.C"
"14773","75.789518","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2616, FN=0, Flags=.p....F.C"
"14795","75.885564","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2617, FN=0, Flags=.p....F.C"
"14814","75.988306","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2618, FN=0, Flags=.p....F.C"
"14821","76.026426","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2619, FN=0, Flags=.p....F.C"
"14831","76.089289","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2620, FN=0, Flags=.p....F.C"
"14869","76.204854","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2621, FN=0, Flags=.p....F.C"
"14883","76.293022","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-87 dBm","40 dB","144.444","QoS Data, SN=2622, FN=0, Flags=.p....F.C"
"14894","76.395176","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2623, FN=0, Flags=.p....F.C"
"14909","76.499335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","144.444","QoS Data, SN=2624, FN=0, Flags=.p....F.C"
"14923","76.599592","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","130","QoS Data, SN=2625, FN=0, Flags=.p....F.C"
"14938","76.720039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","130","QoS Data, SN=2626, FN=0, Flags=.p....F.C"
"14956","76.818317","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","130","QoS Data, SN=2627, FN=0, Flags=.p....F.C"
"14970","76.905816","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","130","QoS Data, SN=2628, FN=0, Flags=.p....F.C"
"14986","77.019458","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-48 dBm","-87 dBm","39 dB","130","QoS Data, SN=2629, FN=0, Flags=.p....F.C"
"14996","77.110014","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","130","QoS Data, SN=2630, FN=0, Flags=.p....F.C"
"15017","77.223567","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","130","QoS Data, SN=2631, FN=0, Flags=.p....F.C"
"15043","77.414728","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","130","QoS Data, SN=2632, FN=0, Flags=.p....F.C"
"15061","77.517385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","130","QoS Data, SN=2633, FN=0, Flags=.p....F.C"
"15087","77.634214","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","130","QoS Data, SN=2634, FN=0, Flags=.p....F.C"
"15102","77.727063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","144.444","QoS Data, SN=2635, FN=0, Flags=.p....F.C"
"15119","77.832114","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2636, FN=0, Flags=.p....F.C"
"15138","77.938017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2637, FN=0, Flags=.p....F.C"
"15156","78.042595","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2638, FN=0, Flags=.p....F.C"
"15174","78.146945","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2639, FN=0, Flags=.p....F.C"
"15202","78.271368","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2640, FN=0, Flags=.p....F.C"
"15214","78.353723","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2641, FN=0, Flags=.p....F.C"
"15240","78.451315","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2642, FN=0, Flags=.p....F.C"
"15263","78.562892","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2643, FN=0, Flags=.p....F.C"
"15278","78.657836","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2644, FN=0, Flags=.p....F.C"
"15293","78.760063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2645, FN=0, Flags=.p....F.C"
"15321","78.867139","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2646, FN=0, Flags=.p....F.C"
"15339","78.965311","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2647, FN=0, Flags=.p....F.C"
"15349","79.028200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2648, FN=0, Flags=.p....F.C"
"15360","79.069593","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2649, FN=0, Flags=.p....F.C"
"15374","79.173048","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2650, FN=0, Flags=.p....F.C"
"15385","79.278616","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2651, FN=0, Flags=.p....F.C"
"15399","79.380092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2652, FN=0, Flags=.p....F.C"
"15415","79.480854","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2653, FN=0, Flags=.p....F.C"
"15431","79.580753","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2654, FN=0, Flags=.p....F.C"
"15444","79.682617","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2655, FN=0, Flags=.p....F.C"
"15462","79.784728","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2656, FN=0, Flags=.p....F.C"
"15481","79.885796","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2657, FN=0, Flags=.p....F.C"
"15501","79.988993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2658, FN=0, Flags=.p....F.C"
"15527","80.090944","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2659, FN=0, Flags=.p....F.C"
"15545","80.192670","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2660, FN=0, Flags=.p....F.C"
"15561","80.293381","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2661, FN=0, Flags=.p....F.C"
"15582","80.396235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2662, FN=0, Flags=.p....F.C"
"15603","80.500793","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2663, FN=0, Flags=.p....F.C"
"15625","80.603290","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2664, FN=0, Flags=.p....F.C"
"15643","80.706020","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2665, FN=0, Flags=.p....F.C"
"15655","80.807898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2666, FN=0, Flags=.p....F.C"
"15680","80.914820","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2667, FN=0, Flags=.p....F.C"
"15709","81.013248","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2668, FN=0, Flags=.p....F.C"
"15720","81.078312","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2669, FN=0, Flags=.p....F.C"
"15734","81.114057","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2670, FN=0, Flags=.p....F.C"
"15760","81.239261","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2671, FN=0, Flags=.p....F.C"
"15781","81.321984","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2672, FN=0, Flags=.p....F.C"
"15816","81.456517","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2673, FN=0, Flags=.p....F.C"
"15841","81.543470","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2674, FN=0, Flags=.p....F.C"
"15855","81.642234","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2675, FN=0, Flags=.p....F.C"
"15890","81.832042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","86.6667","QoS Data, SN=2676, FN=0, Flags=.p..R.F.C"
"15894","81.833589","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","86.6667","QoS Data, SN=2677, FN=0, Flags=.p..R.F.C"
"15908","81.935831","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2678, FN=0, Flags=.p....F.C"
"15926","82.058143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2680, FN=0, Flags=.p....F.C"
"15943","82.139636","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2681, FN=0, Flags=.p....F.C"
"15958","82.242924","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2682, FN=0, Flags=.p....F.C"
"15974","82.358032","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2683, FN=0, Flags=.p....F.C"
"15990","82.446256","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2684, FN=0, Flags=.p....F.C"
"16006","82.547863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2685, FN=0, Flags=.p....F.C"
"16021","82.693916","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2686, FN=0, Flags=.p....F.C"
"16034","82.762885","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2687, FN=0, Flags=.p....F.C"
"16048","82.858739","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2688, FN=0, Flags=.p....F.C"
"16059","82.947982","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","272","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2689, FN=0, Flags=.p....F.C"
"16068","82.970213","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2690, FN=0, Flags=.p....F.C"
"16069","82.970321","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=275, FN=0, Flags=.p....F.C"
"16080","83.017427","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=276, FN=0, Flags=.p....F.C"
"16092","83.060587","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2691, FN=0, Flags=.p..R.F.C"
"16116","83.162709","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2692, FN=0, Flags=.p....F.C"
"16133","83.252787","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","176","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2696, FN=0, Flags=.p....F.C"
"16141","83.258461","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","334","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2701, FN=0, Flags=.p....F.C"
"16151","83.266726","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2702, FN=0, Flags=.p....F.C"
"16156","83.294882","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-42 dBm","-98 dBm","56 dB","86.6667","QoS Data, SN=2703, FN=0, Flags=.p..R.F.C"
"16159","83.297919","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2705, FN=0, Flags=.p....F.C"
"16171","83.366911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2706, FN=0, Flags=.p....F.C"
"16182","83.426721","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","234","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2709, FN=0, Flags=.p....F.C"
"16192","83.458171","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2710, FN=0, Flags=.p....F.C"
"16198","83.469868","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2711, FN=0, Flags=.p....F.C"
"16220","83.593323","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2712, FN=0, Flags=.p....F.C"
"16237","83.672404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2713, FN=0, Flags=.p....F.C"
"16243","83.750924","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","350","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2714, FN=0, Flags=.p....F.C"
"16253","83.768656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2715, FN=0, Flags=.p....F.C"
"16270","83.871032","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2716, FN=0, Flags=.p....F.C"
"16286","83.973780","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2717, FN=0, Flags=.p....F.C"
"16300","84.074089","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-98 dBm","56 dB","144.444","QoS Data, SN=2718, FN=0, Flags=.p....F.C"
"16321","84.175452","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2719, FN=0, Flags=.p....F.C"
"16338","84.277109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2720, FN=0, Flags=.p....F.C"
"16354","84.375510","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-98 dBm","58 dB","144.444","QoS Data, SN=2721, FN=0, Flags=.p....F.C"
"16365","84.440926","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-42 dBm","-98 dBm","56 dB","144.444","QoS Data, SN=2723, FN=0, Flags=.p....F.C"
"16378","84.485294","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","86.6667","QoS Data, SN=2724, FN=0, Flags=.p..R.F.C"
"16387","84.557268","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","196","-42 dBm","-98 dBm","56 dB","144.444","QoS Data, SN=2725, FN=0, Flags=.p....F.C"
"16394","84.582491","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2726, FN=0, Flags=.p....F.C"
"16410","84.684115","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2727, FN=0, Flags=.p....F.C"
"16413","84.701822","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","563","-42 dBm","-98 dBm","56 dB","144.444","QoS Data, SN=2728, FN=0, Flags=.p....F.C"
"16432","84.786766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2729, FN=0, Flags=.p....F.C"
"16448","84.901411","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-98 dBm","56 dB","144.444","QoS Data, SN=2730, FN=0, Flags=.p....F.C"
"16466","84.993214","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-98 dBm","56 dB","144.444","QoS Data, SN=2731, FN=0, Flags=.p....F.C"
"16478","85.051833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-42 dBm","-98 dBm","56 dB","144.444","QoS Data, SN=2732, FN=0, Flags=.p....F.C"
"16492","85.096594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-98 dBm","56 dB","144.444","QoS Data, SN=2733, FN=0, Flags=.p....F.C"
"16504","85.200919","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-98 dBm","54 dB","144.444","QoS Data, SN=2734, FN=0, Flags=.p....F.C"
"16517","85.300669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-98 dBm","55 dB","144.444","QoS Data, SN=2735, FN=0, Flags=.p....F.C"
"16533","85.404500","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-98 dBm","54 dB","144.444","QoS Data, SN=2736, FN=0, Flags=.p....F.C"
"16550","85.505712","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-98 dBm","54 dB","144.444","QoS Data, SN=2737, FN=0, Flags=.p....F.C"
"16563","85.611220","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-98 dBm","53 dB","144.444","QoS Data, SN=2738, FN=0, Flags=.p....F.C"
"16579","85.712783","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-98 dBm","54 dB","144.444","QoS Data, SN=2739, FN=0, Flags=.p....F.C"
"16593","85.813045","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-98 dBm","54 dB","144.444","QoS Data, SN=2740, FN=0, Flags=.p....F.C"
"16607","85.916674","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-98 dBm","54 dB","144.444","QoS Data, SN=2741, FN=0, Flags=.p....F.C"
"16627","86.017354","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-98 dBm","55 dB","144.444","QoS Data, SN=2742, FN=0, Flags=.p....F.C"
"16641","86.118484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-98 dBm","55 dB","144.444","QoS Data, SN=2743, FN=0, Flags=.p....F.C"
"16655","86.220314","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-98 dBm","53 dB","144.444","QoS Data, SN=2744, FN=0, Flags=.p....F.C"
"16668","86.323543","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-98 dBm","55 dB","144.444","QoS Data, SN=2745, FN=0, Flags=.p....F.C"
"16681","86.425819","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-98 dBm","54 dB","144.444","QoS Data, SN=2746, FN=0, Flags=.p....F.C"
"16713","86.529515","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-98 dBm","56 dB","144.444","QoS Data, SN=2747, FN=0, Flags=.p....F.C"
"16736","86.631582","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-98 dBm","56 dB","144.444","QoS Data, SN=2748, FN=0, Flags=.p....F.C"
"16752","86.734270","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-98 dBm","54 dB","144.444","QoS Data, SN=2749, FN=0, Flags=.p....F.C"
"16788","86.868808","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-98 dBm","58 dB","144.444","QoS Data, SN=2750, FN=0, Flags=.p....F.C"
"16808","86.942618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2751, FN=0, Flags=.p....F.C"
"16831","87.052786","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-98 dBm","54 dB","43.3333","QoS Data, SN=2752, FN=0, Flags=.p..R.F.C"
"16847","87.167779","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2753, FN=0, Flags=.p....F.C"
"16859","87.248322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2754, FN=0, Flags=.p....F.C"
"16876","87.349947","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2755, FN=0, Flags=.p....F.C"
"16898","87.474530","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-98 dBm","57 dB","144.444","QoS Data, SN=2756, FN=0, Flags=.p....F.C"
"16912","87.554056","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-98 dBm","58 dB","144.444","QoS Data, SN=2757, FN=0, Flags=.p....F.C"
