"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"13979","80.880693","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2107, FN=0, Flags=.p....F.C"
"14015","80.975390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2108, FN=0, Flags=.p....F.C"
"14046","81.093029","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2109, FN=0, Flags=.p....F.C"
"14074","81.180869","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2110, FN=0, Flags=.p....F.C"
"14093","81.282414","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2111, FN=0, Flags=.p....F.C"
"14106","81.397613","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2112, FN=0, Flags=.p....F.C"
"14116","81.504629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2113, FN=0, Flags=.p....F.C"
"14124","81.592260","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2114, FN=0, Flags=.p....F.C"
"14127","81.592889","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","86.6667","QoS Data, SN=2114, FN=0, Flags=.p..R.F.C"
"14141","81.703662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2115, FN=0, Flags=.p....F.C"
"14150","81.802539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2116, FN=0, Flags=.p....F.C"
"14153","81.802801","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2119, FN=0, Flags=.p....F.C"
"14166","81.808335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2120, FN=0, Flags=.p....F.C"
"14175","81.904706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2121, FN=0, Flags=.p....F.C"
"14185","82.000117","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2122, FN=0, Flags=.p....F.C"
"14196","82.109800","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2123, FN=0, Flags=.p....F.C"
"14200","82.143616","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2124, FN=0, Flags=.p....F.C"
"14226","82.239185","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2125, FN=0, Flags=.p....F.C"
"14243","82.312217","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2126, FN=0, Flags=.p....F.C"
"14263","82.408947","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=2127, FN=0, Flags=.p....F.C"
"14274","82.509908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=2128, FN=0, Flags=.p....F.C"
"14285","82.611510","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=2129, FN=0, Flags=.p....F.C"
"14294","82.711648","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=2130, FN=0, Flags=.p....F.C"
"14303","82.815758","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","130","QoS Data, SN=2131, FN=0, Flags=.p....F.C"
"14316","82.918092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=2132, FN=0, Flags=.p....F.C"
"14323","82.940069","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=2133, FN=0, Flags=.p....F.C"
"14326","82.956672","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=2134, FN=0, Flags=.p....F.C"
"14330","82.962423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=2137, FN=0, Flags=.p....F.C"
"14342","83.023370","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=2138, FN=0, Flags=.p....F.C"
"14348","83.047501","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2140, FN=0, Flags=.p....F.C"
"14352","83.052107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1369","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2143, FN=0, Flags=.p....F.C"
"14364","83.133831","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2144, FN=0, Flags=.p....F.C"
"14367","83.136780","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2145, FN=0, Flags=.p....F.C"
"14371","83.142228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1369","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2148, FN=0, Flags=.p....F.C"
"14389","83.239804","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2150, FN=0, Flags=.p....F.C"
"14402","83.252531","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1366","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2153, FN=0, Flags=.p....F.C"
"14411","83.316737","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2154, FN=0, Flags=.p....F.C"
"14418","83.341676","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2155, FN=0, Flags=.p....F.C"
"14427","83.400460","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-38 dBm","-89 dBm","51 dB","78","QoS Data, SN=2156, FN=0, Flags=.p....F.C"
"14431","83.401980","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1367","-35 dBm","-89 dBm","54 dB","78","QoS Data, SN=2158, FN=0, Flags=.p..R.F.C"
"14443","83.444194","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2159, FN=0, Flags=.p....F.C"
"14458","83.546291","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2160, FN=0, Flags=.p....F.C"
"14466","83.581924","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1368","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2165, FN=0, Flags=.p....F.C"
"14485","83.649517","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1375","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2170, FN=0, Flags=.p....F.C"
"14496","83.734711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2172, FN=0, Flags=.p....F.C"
"14500","83.740135","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1366","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2175, FN=0, Flags=.p....F.C"
"14507","83.752640","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2176, FN=0, Flags=.p....F.C"
"14521","83.853872","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2177, FN=0, Flags=.p....F.C"
"14527","83.901447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1382","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2181, FN=0, Flags=.p....F.C"
"14539","83.955955","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2182, FN=0, Flags=.p....F.C"
"14557","84.079582","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2183, FN=0, Flags=.p....F.C"
"14566","84.156027","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2184, FN=0, Flags=.p....F.C"
"14575","84.260088","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","86.6667","QoS Data, SN=2185, FN=0, Flags=.p....F.C"
