"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"9715","77.078581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=973, FN=0, Flags=.p....F.C"
"9722","77.183943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=974, FN=0, Flags=.p....F.C"
"9730","77.283067","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=975, FN=0, Flags=.p....F.C"
"9738","77.388444","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=976, FN=0, Flags=.p....F.C"
"9747","77.492818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=977, FN=0, Flags=.p....F.C"
"9757","77.595078","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=978, FN=0, Flags=.p....F.C"
"9765","77.698465","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=979, FN=0, Flags=.p....F.C"
"9775","77.815895","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=980, FN=0, Flags=.p....F.C"
"9786","77.902746","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=981, FN=0, Flags=.p....F.C"
"9794","78.007335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=982, FN=0, Flags=.p....F.C"
"9805","78.123398","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=983, FN=0, Flags=.p....F.C"
"9814","78.213356","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=984, FN=0, Flags=.p....F.C"
"9827","78.313735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=985, FN=0, Flags=.p....F.C"
"9838","78.431809","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=986, FN=0, Flags=.p....F.C"
"9849","78.521086","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=987, FN=0, Flags=.p....F.C"
"9857","78.623410","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=988, FN=0, Flags=.p....F.C"
"9865","78.731509","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=989, FN=0, Flags=.p....F.C"
"9874","78.830474","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=990, FN=0, Flags=.p....F.C"
"9883","78.932635","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=991, FN=0, Flags=.p....F.C"
"9897","79.037091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=992, FN=0, Flags=.p....F.C"
"9911","79.138554","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=993, FN=0, Flags=.p....F.C"
"9926","79.246370","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","86.6667","QoS Data, SN=994, FN=0, Flags=.p....F.C"
"9942","79.345025","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=995, FN=0, Flags=.p....F.C"
"9958","79.456675","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=996, FN=0, Flags=.p....F.C"
"9974","79.547541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=997, FN=0, Flags=.p....F.C"
"9984","79.648844","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=998, FN=0, Flags=.p....F.C"
"9999","79.752156","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=999, FN=0, Flags=.p....F.C"
"10020","79.853836","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1000, FN=0, Flags=.p....F.C"
"10051","79.958510","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1001, FN=0, Flags=.p....F.C"
"10073","80.068630","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1002, FN=0, Flags=.p..R.F.C"
"10094","80.176463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1003, FN=0, Flags=.p....F.C"
"10108","80.265493","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1004, FN=0, Flags=.p....F.C"
"10120","80.361249","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3805, FN=0, Flags=.p....F.C"
"10123","80.365126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3807, FN=0, Flags=.p....F.C"
"10127","80.369641","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1005, FN=0, Flags=.p....F.C"
"10145","80.443519","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3808, FN=0, Flags=.p....F.C"
"10150","80.447101","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","189","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3812, FN=0, Flags=.p....F.C"
"10157","80.478073","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1006, FN=0, Flags=.p....F.C"
"10160","80.478430","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3815, FN=0, Flags=.p....F.C"
"10180","80.499191","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3825, FN=0, Flags=.p....F.C"
"10196","80.563335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3828, FN=0, Flags=.p....F.C"
"10205","80.565638","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","185","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3834, FN=0, Flags=.p....F.C"
"10211","80.571024","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3835, FN=0, Flags=.p....F.C"
"10215","80.579795","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1007, FN=0, Flags=.p....F.C"
"10227","80.680765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1008, FN=0, Flags=.p....F.C"
"10239","80.783534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1009, FN=0, Flags=.p....F.C"
"10252","80.885106","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1010, FN=0, Flags=.p....F.C"
"10263","80.989161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1011, FN=0, Flags=.p....F.C"
"10283","81.093499","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1012, FN=0, Flags=.p....F.C"
"10296","81.198225","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1013, FN=0, Flags=.p....F.C"
"10307","81.300109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1014, FN=0, Flags=.p....F.C"
"10319","81.429814","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1015, FN=0, Flags=.p....F.C"
"10328","81.509783","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1016, FN=0, Flags=.p....F.C"
"10340","81.613874","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1017, FN=0, Flags=.p....F.C"
"10356","81.736359","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1018, FN=0, Flags=.p....F.C"
"10363","81.818925","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1019, FN=0, Flags=.p....F.C"
"10374","81.921538","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1020, FN=0, Flags=.p....F.C"
"10387","82.037458","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1021, FN=0, Flags=.p....F.C"
"10399","82.130227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1022, FN=0, Flags=.p....F.C"
"10422","82.231264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1023, FN=0, Flags=.p....F.C"
"10433","82.331988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1024, FN=0, Flags=.p....F.C"
"10447","82.443927","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1025, FN=0, Flags=.p....F.C"
"10456","82.543283","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1026, FN=0, Flags=.p....F.C"
"10488","82.738551","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1027, FN=0, Flags=.p....F.C"
"10492","82.743669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1028, FN=0, Flags=.p....F.C"
"10502","82.852730","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1029, FN=0, Flags=.p....F.C"
"10521","82.955061","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1030, FN=0, Flags=.p....F.C"
"10532","83.057741","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1031, FN=0, Flags=.p....F.C"
"10542","83.161194","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1032, FN=0, Flags=.p....F.C"
"10556","83.262697","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1033, FN=0, Flags=.p....F.C"
"10570","83.366067","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1034, FN=0, Flags=.p....F.C"
"10572","83.368316","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1034, FN=0, Flags=.p..R.F.C"
"10600","83.490048","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1035, FN=0, Flags=.p....F.C"
"10613","83.556637","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","43.3333","QoS Data, SN=1035, FN=0, Flags=.p..R.F.C"
"10620","83.569405","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1036, FN=0, Flags=.p....F.C"
"10632","83.669843","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1037, FN=0, Flags=.p....F.C"
"10650","83.767345","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1038, FN=0, Flags=.p....F.C"
"10654","83.772093","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3836, FN=0, Flags=.p....F.C"
"10657","83.775460","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3838, FN=0, Flags=.p....F.C"
"10668","83.870528","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1039, FN=0, Flags=.p....F.C"
"10674","83.886043","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=3842, FN=0, Flags=.p....F.C"
"10688","83.923458","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","43.3333","QoS Data, SN=3843, FN=0, Flags=.p..R.F.C"
"10699","83.974974","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","86.6667","QoS Data, SN=1040, FN=0, Flags=.p..R.F.C"
"10710","84.076266","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1041, FN=0, Flags=.p....F.C"
"10722","84.176544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1042, FN=0, Flags=.p....F.C"
"10739","84.279271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1043, FN=0, Flags=.p....F.C"
"10748","84.378959","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1044, FN=0, Flags=.p....F.C"
"10759","84.480818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=1045, FN=0, Flags=.p....F.C"
"10777","84.598870","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=1046, FN=0, Flags=.p....F.C"
"10792","84.683989","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1047, FN=0, Flags=.p....F.C"
"10804","84.788832","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=1048, FN=0, Flags=.p....F.C"
"10819","84.890912","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=1049, FN=0, Flags=.p....F.C"
"10834","85.002710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=1050, FN=0, Flags=.p....F.C"
"10851","85.094662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","78","QoS Data, SN=1051, FN=0, Flags=.p..R.F.C"
"10865","85.192960","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=1052, FN=0, Flags=.p....F.C"
"10879","85.294531","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=1053, FN=0, Flags=.p....F.C"
