"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"11269","69.567754","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3767, FN=0, Flags=.p....F.C"
"11278","69.589668","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3771, FN=0, Flags=.p....F.C"
"11288","69.669694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3772, FN=0, Flags=.p....F.C"
"11302","69.772080","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3773, FN=0, Flags=.p....F.C"
"11313","69.874515","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3774, FN=0, Flags=.p....F.C"
"11327","69.980060","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3775, FN=0, Flags=.p....F.C"
"11343","70.081770","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3776, FN=0, Flags=.p....F.C"
"11349","70.111998","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3777, FN=0, Flags=.p....F.C"
"11354","70.141837","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3778, FN=0, Flags=.p....F.C"
"11362","70.181992","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3779, FN=0, Flags=.p....F.C"
"11370","70.281311","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3780, FN=0, Flags=.p....F.C"
"11375","70.308265","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3781, FN=0, Flags=.p....F.C"
"11391","70.360561","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-37 dBm","-101 dBm","64 dB","86.6667","QoS Data, SN=3786, FN=0, Flags=.p....F.C"
"11408","70.399600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","871","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3791, FN=0, Flags=.p....F.C"
"11417","70.401585","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3792, FN=0, Flags=.p....F.C"
"11422","70.434173","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","871","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3793, FN=0, Flags=.p....F.C"
"11426","70.442515","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=136, FN=0, Flags=.p....F.C"
"11428","70.442689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","301","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3794, FN=0, Flags=.p....F.C"
"11438","70.486351","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3795, FN=0, Flags=.p....F.C"
"11441","70.489209","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3796, FN=0, Flags=.p....F.C"
"11443","70.495593","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3797, FN=0, Flags=.p....F.C"
"11458","70.526659","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3798, FN=0, Flags=.p....F.C"
"11460","70.526816","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","234","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3800, FN=0, Flags=.p....F.C"
"11466","70.531119","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3801, FN=0, Flags=.p....F.C"
"11477","70.538230","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3811, FN=0, Flags=.p....F.C"
"11485","70.541408","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3816, FN=0, Flags=.p....F.C"
"11487","70.553525","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3817, FN=0, Flags=.p....F.C"
"11492","70.588676","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3818, FN=0, Flags=.p....F.C"
"11507","70.668288","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3825, FN=0, Flags=.p....F.C"
"11514","70.671121","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","991","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3827, FN=0, Flags=.p....F.C"
"11522","70.693802","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3828, FN=0, Flags=.p....F.C"
"11527","70.755183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","700","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3829, FN=0, Flags=.p....F.C"
"11537","70.796107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3830, FN=0, Flags=.p....F.C"
"11554","70.938829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3831, FN=0, Flags=.p....F.C"
"11566","71.028939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3832, FN=0, Flags=.p....F.C"
"11576","71.129210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3833, FN=0, Flags=.p....F.C"
"11588","71.256436","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3834, FN=0, Flags=.p....F.C"
"11598","71.338638","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3835, FN=0, Flags=.p....F.C"
"11604","71.434461","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3836, FN=0, Flags=.p....F.C"
"11615","71.544881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3837, FN=0, Flags=.p....F.C"
"11640","71.648207","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","43.3333","QoS Data, SN=3838, FN=0, Flags=.p....F.C"
"11647","71.741775","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3839, FN=0, Flags=.p....F.C"
"11656","71.856877","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3840, FN=0, Flags=.p....F.C"
"11664","71.945607","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3841, FN=0, Flags=.p....F.C"
"11671","72.049809","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3842, FN=0, Flags=.p....F.C"
"11678","72.154412","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3843, FN=0, Flags=.p....F.C"
"11686","72.264706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3844, FN=0, Flags=.p....F.C"
"11697","72.383691","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3845, FN=0, Flags=.p....F.C"
"11711","72.499983","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3846, FN=0, Flags=.p....F.C"
"11722","72.564813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3847, FN=0, Flags=.p....F.C"
"11732","72.670821","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3848, FN=0, Flags=.p....F.C"
"11741","72.768566","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3849, FN=0, Flags=.p....F.C"
"11750","72.868390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3850, FN=0, Flags=.p....F.C"
"11758","72.989545","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3851, FN=0, Flags=.p....F.C"
"11765","73.073183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3852, FN=0, Flags=.p....F.C"
"11776","73.176484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3853, FN=0, Flags=.p....F.C"
"11785","73.280256","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3854, FN=0, Flags=.p....F.C"
"11796","73.377726","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3855, FN=0, Flags=.p....F.C"
"11803","73.483828","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3856, FN=0, Flags=.p....F.C"
"11816","73.573762","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","204","-41 dBm","-101 dBm","60 dB","57.7778","QoS Data, SN=3857, FN=0, Flags=.p....F.C"
"11824","73.585892","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3858, FN=0, Flags=.p....F.C"
"11826","73.592835","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","177","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3859, FN=0, Flags=.p....F.C"
"11828","73.593925","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","294","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3860, FN=0, Flags=.p....F.C"
"11833","73.647281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","169","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3861, FN=0, Flags=.p....F.C"
"11841","73.687084","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3862, FN=0, Flags=.p....F.C"
"11848","73.787430","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3863, FN=0, Flags=.p....F.C"
"11858","73.930354","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","206","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3865, FN=0, Flags=.p....F.C"
"11862","73.952033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","178","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3866, FN=0, Flags=.p....F.C"
"11874","73.996906","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","86.6667","QoS Data, SN=3867, FN=0, Flags=.p..R.F.C"
"11881","74.093993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3868, FN=0, Flags=.p....F.C"
"11904","74.207961","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","43.3333","QoS Data, SN=3869, FN=0, Flags=.p....F.C"
"11911","74.303116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3870, FN=0, Flags=.p....F.C"
"11930","74.401710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3871, FN=0, Flags=.p....F.C"
"11944","74.506694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3872, FN=0, Flags=.p....F.C"
"11964","74.610250","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3873, FN=0, Flags=.p....F.C"
"11968","74.651623","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3875, FN=0, Flags=.p....F.C"
"11977","74.682350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3876, FN=0, Flags=.p....F.C"
"11980","74.700398","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3877, FN=0, Flags=.p....F.C"
"11985","74.711252","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3878, FN=0, Flags=.p....F.C"
"11994","74.813506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3879, FN=0, Flags=.p....F.C"
"11997","74.832204","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3881, FN=0, Flags=.p....F.C"
"12004","74.889533","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3883, FN=0, Flags=.p....F.C"
"12007","74.909915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","202","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3884, FN=0, Flags=.p....F.C"
"12014","74.915950","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3885, FN=0, Flags=.p....F.C"
"12022","75.020623","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3886, FN=0, Flags=.p....F.C"
"12029","75.126377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3887, FN=0, Flags=.p....F.C"
"12036","75.230230","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3888, FN=0, Flags=.p....F.C"
"12041","75.290514","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3890, FN=0, Flags=.p....F.C"
"12051","75.314427","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3891, FN=0, Flags=.p....F.C"
"12054","75.325868","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3892, FN=0, Flags=.p....F.C"
"12058","75.332574","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3893, FN=0, Flags=.p....F.C"
"12064","75.433920","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3894, FN=0, Flags=.p....F.C"
"12081","75.559779","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3895, FN=0, Flags=.p....F.C"
"12117","75.844345","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3902, FN=0, Flags=.p....F.C"
"12122","75.851609","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3903, FN=0, Flags=.p....F.C"
"12132","75.970431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3904, FN=0, Flags=.p....F.C"
"12138","76.019139","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","433","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3905, FN=0, Flags=.p....F.C"
"12148","76.055229","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3906, FN=0, Flags=.p....F.C"
"12159","76.160560","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3907, FN=0, Flags=.p....F.C"
"12171","76.270305","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3908, FN=0, Flags=.p....F.C"
"12180","76.369747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3909, FN=0, Flags=.p....F.C"
"12191","76.475347","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3910, FN=0, Flags=.p....F.C"
"12202","76.577681","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3911, FN=0, Flags=.p....F.C"
"12212","76.683102","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3912, FN=0, Flags=.p....F.C"
"12225","76.799512","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3913, FN=0, Flags=.p....F.C"
"12251","76.990447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3914, FN=0, Flags=.p....F.C"
"12262","77.094575","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3915, FN=0, Flags=.p....F.C"
"12276","77.193939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3916, FN=0, Flags=.p....F.C"
"12296","77.353070","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3917, FN=0, Flags=.p....F.C"
"12318","77.504581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3918, FN=0, Flags=.p....F.C"
"12332","77.605111","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3919, FN=0, Flags=.p....F.C"
"12341","77.705521","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3920, FN=0, Flags=.p....F.C"
"12355","77.809072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3921, FN=0, Flags=.p....F.C"
"12367","77.910069","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3922, FN=0, Flags=.p....F.C"
"12385","78.021136","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3923, FN=0, Flags=.p....F.C"
"12398","78.146799","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3924, FN=0, Flags=.p....F.C"
"12418","78.260304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3925, FN=0, Flags=.p..R.F.C"
"12429","78.320647","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3926, FN=0, Flags=.p....F.C"
"12440","78.445748","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3927, FN=0, Flags=.p....F.C"
"12454","78.525053","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3928, FN=0, Flags=.p....F.C"
"12464","78.629962","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3929, FN=0, Flags=.p....F.C"
"12477","78.746005","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3930, FN=0, Flags=.p....F.C"
"12486","78.836558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3931, FN=0, Flags=.p....F.C"
"12496","78.941715","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3932, FN=0, Flags=.p....F.C"
"12510","79.049544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3933, FN=0, Flags=.p....F.C"
"12525","79.145594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3934, FN=0, Flags=.p....F.C"
"12535","79.245148","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3935, FN=0, Flags=.p....F.C"
"12552","79.373396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3936, FN=0, Flags=.p....F.C"
"12563","79.446861","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3937, FN=0, Flags=.p....F.C"
"12572","79.552124","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3938, FN=0, Flags=.p....F.C"
"12585","79.654956","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3939, FN=0, Flags=.p....F.C"
"12596","79.760195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3940, FN=0, Flags=.p....F.C"
"12608","79.862566","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3941, FN=0, Flags=.p....F.C"
"12620","79.971528","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3942, FN=0, Flags=.p....F.C"
"12631","80.070506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3943, FN=0, Flags=.p....F.C"
"12643","80.175409","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3944, FN=0, Flags=.p....F.C"
"12658","80.275687","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3945, FN=0, Flags=.p....F.C"
"12669","80.375155","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3946, FN=0, Flags=.p....F.C"
"12681","80.480961","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3947, FN=0, Flags=.p....F.C"
"12694","80.584988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3948, FN=0, Flags=.p....F.C"
"12707","80.690141","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3949, FN=0, Flags=.p....F.C"
"12720","80.794980","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3950, FN=0, Flags=.p....F.C"
"12734","80.895620","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3951, FN=0, Flags=.p....F.C"
"12744","81.001007","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3952, FN=0, Flags=.p....F.C"
"12756","81.102822","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3953, FN=0, Flags=.p....F.C"
"12767","81.203538","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3954, FN=0, Flags=.p....F.C"
"12780","81.305362","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3955, FN=0, Flags=.p....F.C"
"12790","81.409590","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3956, FN=0, Flags=.p....F.C"
