"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"18943","82.526358","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3852, FN=0, Flags=.p....F.C"
"18949","82.532081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3853, FN=0, Flags=.p....F.C"
"18953","82.533050","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3854, FN=0, Flags=.p....F.C"
"18956","82.536370","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","412","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3856, FN=0, Flags=.p....F.C"
"18967","82.595637","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","415","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3857, FN=0, Flags=.p....F.C"
"18974","82.638472","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3858, FN=0, Flags=.p....F.C"
"18986","82.744653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3859, FN=0, Flags=.p....F.C"
"18993","82.842476","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3860, FN=0, Flags=.p....F.C"
"19016","82.942814","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3861, FN=0, Flags=.p....F.C"
"19036","83.048296","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3862, FN=0, Flags=.p....F.C"
"19048","83.151372","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3863, FN=0, Flags=.p....F.C"
"19056","83.251875","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3864, FN=0, Flags=.p....F.C"
"19071","83.381654","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3865, FN=0, Flags=.p....F.C"
"19079","83.456237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3866, FN=0, Flags=.p....F.C"
"19093","83.618342","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","86.6667","QoS Data, SN=3867, FN=0, Flags=.p..R.F.C"
"19101","83.712136","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","130","QoS Data, SN=3868, FN=0, Flags=.p..R.F.C"
"19108","83.761209","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","130","QoS Data, SN=3869, FN=0, Flags=.p....F.C"
"19117","83.885081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","130","QoS Data, SN=3870, FN=0, Flags=.p....F.C"
"19125","83.963459","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","130","QoS Data, SN=3871, FN=0, Flags=.p....F.C"
"19135","84.068833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","130","QoS Data, SN=3872, FN=0, Flags=.p....F.C"
