"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"15956","78.884653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-71 dBm","32 dB","144.444","QoS Data, SN=3438, FN=0, Flags=.p....F.C"
"15970","78.987119","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-71 dBm","32 dB","144.444","QoS Data, SN=3439, FN=0, Flags=.p....F.C"
"15986","79.085237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-71 dBm","32 dB","144.444","QoS Data, SN=3440, FN=0, Flags=.p....F.C"
"15999","79.192109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-71 dBm","32 dB","144.444","QoS Data, SN=3441, FN=0, Flags=.p....F.C"
"16016","79.334760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-71 dBm","32 dB","144.444","QoS Data, SN=3442, FN=0, Flags=.p....F.C"
"16018","79.336064","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3442, FN=0, Flags=.p..R.F.C"
"16032","79.396505","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3443, FN=0, Flags=.p....F.C"
"16045","79.499143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3444, FN=0, Flags=.p....F.C"
"16062","79.632441","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3445, FN=0, Flags=.p....F.C"
"16078","79.707534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3446, FN=0, Flags=.p....F.C"
"16090","79.806421","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3447, FN=0, Flags=.p....F.C"
"16108","79.932168","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-81 dBm","41 dB","144.444","QoS Data, SN=3448, FN=0, Flags=.p....F.C"
"16122","80.005786","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3449, FN=0, Flags=.p....F.C"
"16134","80.106315","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3450, FN=0, Flags=.p....F.C"
"16151","80.225736","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3451, FN=0, Flags=.p....F.C"
"16162","80.311977","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3452, FN=0, Flags=.p....F.C"
"16182","80.414440","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3453, FN=0, Flags=.p....F.C"
"16201","80.537407","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3454, FN=0, Flags=.p....F.C"
"16213","80.623088","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3455, FN=0, Flags=.p....F.C"
"16229","80.723553","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-81 dBm","41 dB","144.444","QoS Data, SN=3456, FN=0, Flags=.p....F.C"
"16235","80.751080","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3457, FN=0, Flags=.p....F.C"
"16242","80.827718","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3458, FN=0, Flags=.p....F.C"
"16263","80.950808","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","185","-40 dBm","-81 dBm","41 dB","144.444","QoS Data, SN=3460, FN=0, Flags=.p....F.C"
"16276","81.028925","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-81 dBm","41 dB","144.444","QoS Data, SN=3461, FN=0, Flags=.p....F.C"
"16299","81.172017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3462, FN=0, Flags=.p....F.C"
"16311","81.235028","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3463, FN=0, Flags=.p....F.C"
"16326","81.335455","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3464, FN=0, Flags=.p....F.C"
"16343","81.437659","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-81 dBm","41 dB","144.444","QoS Data, SN=3465, FN=0, Flags=.p....F.C"
"16377","81.579419","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3466, FN=0, Flags=.p....F.C"
"16387","81.640616","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-81 dBm","41 dB","144.444","QoS Data, SN=3467, FN=0, Flags=.p....F.C"
"16401","81.743410","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-81 dBm","41 dB","144.444","QoS Data, SN=3468, FN=0, Flags=.p....F.C"
"16420","81.863219","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-81 dBm","41 dB","144.444","QoS Data, SN=3469, FN=0, Flags=.p....F.C"
"16453","81.964905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-81 dBm","41 dB","144.444","QoS Data, SN=3470, FN=0, Flags=.p..R.F.C"
"16461","82.051338","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-81 dBm","42 dB","144.444","QoS Data, SN=3471, FN=0, Flags=.p....F.C"
"16485","82.174680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-81 dBm","40 dB","144.444","QoS Data, SN=3472, FN=0, Flags=.p....F.C"
"16501","82.258490","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-81 dBm","41 dB","144.444","QoS Data, SN=3473, FN=0, Flags=.p....F.C"
"16529","82.373643","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-81 dBm","41 dB","144.444","QoS Data, SN=3474, FN=0, Flags=.p..R.F.C"
"16531","82.373878","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-81 dBm","41 dB","86.6667","QoS Data, SN=3474, FN=0, Flags=.p..R.F.C"
"16553","82.470669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-81 dBm","40 dB","144.444","QoS Data, SN=3475, FN=0, Flags=.p....F.C"
"16579","82.565095","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-81 dBm","39 dB","144.444","QoS Data, SN=3476, FN=0, Flags=.p....F.C"
"16599","82.670212","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-81 dBm","38 dB","144.444","QoS Data, SN=3477, FN=0, Flags=.p....F.C"
"16623","82.772053","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-81 dBm","38 dB","144.444","QoS Data, SN=3478, FN=0, Flags=.p....F.C"
"16644","82.888745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-81 dBm","36 dB","144.444","QoS Data, SN=3479, FN=0, Flags=.p....F.C"
"16671","83.008033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-81 dBm","38 dB","144.444","QoS Data, SN=3480, FN=0, Flags=.p....F.C"
"16682","83.079614","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-81 dBm","39 dB","144.444","QoS Data, SN=3481, FN=0, Flags=.p....F.C"
"16699","83.180037","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-81 dBm","39 dB","144.444","QoS Data, SN=3482, FN=0, Flags=.p....F.C"
"16725","83.321178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-81 dBm","39 dB","144.444","QoS Data, SN=3483, FN=0, Flags=.p....F.C"
"16737","83.414461","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-81 dBm","38 dB","144.444","QoS Data, SN=3484, FN=0, Flags=.p....F.C"
"16751","83.510696","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-81 dBm","39 dB","144.444","QoS Data, SN=3485, FN=0, Flags=.p....F.C"
