"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"16478","74.639954","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2384, FN=0, Flags=.p....F.C"
"16489","74.685657","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2385, FN=0, Flags=.p....F.C"
"16494","74.719719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2386, FN=0, Flags=.p....F.C"
"16526","74.849993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2387, FN=0, Flags=.p....F.C"
"16549","74.934190","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2388, FN=0, Flags=.p....F.C"
"16556","74.963870","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2389, FN=0, Flags=.p....F.C"
"16568","75.003422","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=2390, FN=0, Flags=.p....F.C"
"16578","75.033542","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=2393, FN=0, Flags=.p....F.C"
"16588","75.090836","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=2394, FN=0, Flags=.p....F.C"
"16600","75.137885","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=2395, FN=0, Flags=.p....F.C"
"16616","75.239802","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2396, FN=0, Flags=.p....F.C"
"16628","75.336733","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2397, FN=0, Flags=.p....F.C"
"16643","75.454079","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=2399, FN=0, Flags=.p....F.C"
"16653","75.517941","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2400, FN=0, Flags=.p....F.C"
"16658","75.547087","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=2401, FN=0, Flags=.p....F.C"
"16668","75.644468","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2402, FN=0, Flags=.p....F.C"
"16680","75.749373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=2403, FN=0, Flags=.p....F.C"
"16683","75.763107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=2404, FN=0, Flags=.p....F.C"
"16696","75.844298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=2405, FN=0, Flags=.p....F.C"
"16702","75.851114","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=2406, FN=0, Flags=.p....F.C"
"16704","75.851446","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=2406, FN=0, Flags=.p..R.F.C"
"16714","75.952954","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2407, FN=0, Flags=.p....F.C"
"16730","76.054843","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2408, FN=0, Flags=.p....F.C"
"16732","76.074973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2409, FN=0, Flags=.p....F.C"
"16746","76.115438","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2410, FN=0, Flags=.p....F.C"
"16755","76.153065","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2411, FN=0, Flags=.p....F.C"
"16764","76.254611","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2412, FN=0, Flags=.p....F.C"
"16780","76.362114","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2413, FN=0, Flags=.p....F.C"
"16783","76.410129","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1191","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=2414, FN=0, Flags=.p....F.C"
"16794","76.453506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-95 dBm","63 dB","144.444","QoS Data, SN=2415, FN=0, Flags=.p....F.C"
"16798","76.460437","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-32 dBm","-95 dBm","63 dB","86.6667","QoS Data, SN=2416, FN=0, Flags=.p..R.F.C"
"16805","76.462960","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-95 dBm","63 dB","144.444","QoS Data, SN=2417, FN=0, Flags=.p....F.C"
"16810","76.513465","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-95 dBm","63 dB","144.444","QoS Data, SN=2418, FN=0, Flags=.p....F.C"
"16828","76.577014","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-95 dBm","63 dB","144.444","QoS Data, SN=2419, FN=0, Flags=.p....F.C"
"16838","76.665520","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2420, FN=0, Flags=.p....F.C"
"16849","76.770382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2421, FN=0, Flags=.p....F.C"
"16865","76.919187","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-32 dBm","-95 dBm","63 dB","144.444","QoS Data, SN=2423, FN=0, Flags=.p....F.C"
"16876","76.985506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=2424, FN=0, Flags=.p....F.C"
"16888","77.035707","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-31 dBm","-95 dBm","64 dB","144.444","QoS Data, SN=2425, FN=0, Flags=.p....F.C"
"16894","77.046766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2426, FN=0, Flags=.p....F.C"
"16899","77.074300","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2427, FN=0, Flags=.p....F.C"
"16921","77.192477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2428, FN=0, Flags=.p....F.C"
"16932","77.271767","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2429, FN=0, Flags=.p....F.C"
"16948","77.320022","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2430, FN=0, Flags=.p....F.C"
"16952","77.326878","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2431, FN=0, Flags=.p....F.C"
"16956","77.331267","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2433, FN=0, Flags=.p....F.C"
"16963","77.344228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1365","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2434, FN=0, Flags=.p....F.C"
"16978","77.376588","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2435, FN=0, Flags=.p....F.C"
"16981","77.404830","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2436, FN=0, Flags=.p....F.C"
"16995","77.474664","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2437, FN=0, Flags=.p....F.C"
"17024","77.587735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","313","-35 dBm","-95 dBm","60 dB","86.6667","QoS Data, SN=2438, FN=0, Flags=.p..R.F.C"
"17029","77.593790","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2439, FN=0, Flags=.p....F.C"
"17033","77.632397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2440, FN=0, Flags=.p....F.C"
"17049","77.679329","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=2441, FN=0, Flags=.p....F.C"
"17051","77.681206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=2441, FN=0, Flags=.p..R.F.C"
"17054","77.683082","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=2442, FN=0, Flags=.p....F.C"
"17069","77.796092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2443, FN=0, Flags=.p....F.C"
"17079","77.883189","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2444, FN=0, Flags=.p....F.C"
"17082","77.898839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2445, FN=0, Flags=.p....F.C"
"17090","77.956081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2446, FN=0, Flags=.p....F.C"
"17097","77.984932","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=2447, FN=0, Flags=.p....F.C"
"17113","78.108379","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","86.6667","QoS Data, SN=2448, FN=0, Flags=.p....F.C"
"17119","78.173397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2449, FN=0, Flags=.p....F.C"
"17130","78.194824","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","130","QoS Data, SN=2450, FN=0, Flags=.p....F.C"
"17133","78.227506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-95 dBm","61 dB","130","QoS Data, SN=2451, FN=0, Flags=.p....F.C"
"17144","78.289854","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","130","QoS Data, SN=2452, FN=0, Flags=.p....F.C"
"17158","78.398391","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","130","QoS Data, SN=2453, FN=0, Flags=.p....F.C"
"17164","78.440846","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-34 dBm","-95 dBm","61 dB","130","QoS Data, SN=2454, FN=0, Flags=.p....F.C"
"17175","78.496237","2a:c7:05:5b:d9:04","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","130","QoS Data, SN=2455, FN=0, Flags=.p..R.F.C"
"17178","78.499946","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","52","QoS Data, SN=2455, FN=0, Flags=.p..R.F.C"
"17205","78.605295","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-95 dBm","61 dB","78","QoS Data, SN=2456, FN=0, Flags=.p....F.C"
"17209","78.607490","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","78","QoS Data, SN=2457, FN=0, Flags=.p..R.F.C"
"17224","78.699632","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","130","QoS Data, SN=2458, FN=0, Flags=.p....F.C"
"17226","78.699822","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","130","QoS Data, SN=2458, FN=0, Flags=.p..R.F.C"
"17231","78.780656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-34 dBm","-95 dBm","61 dB","130","QoS Data, SN=2459, FN=0, Flags=.p....F.C"
"17240","78.799738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","130","QoS Data, SN=2460, FN=0, Flags=.p....F.C"
"17244","78.834921","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2461, FN=0, Flags=.p....F.C"
"17254","78.897932","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2462, FN=0, Flags=.p....F.C"
"17268","78.998465","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2463, FN=0, Flags=.p....F.C"
"17272","79.048917","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2464, FN=0, Flags=.p....F.C"
"17284","79.095953","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2465, FN=0, Flags=.p....F.C"
"17286","79.097281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2466, FN=0, Flags=.p....F.C"
"17296","79.197779","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2467, FN=0, Flags=.p....F.C"
"17313","79.300168","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2468, FN=0, Flags=.p....F.C"
"17321","79.340072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2469, FN=0, Flags=.p....F.C"
"17330","79.386264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2470, FN=0, Flags=.p....F.C"
"17337","79.416339","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2471, FN=0, Flags=.p....F.C"
"17347","79.504383","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2472, FN=0, Flags=.p....F.C"
"17359","79.607042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2474, FN=0, Flags=.p....F.C"
"17369","79.679927","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2475, FN=0, Flags=.p....F.C"
"17376","79.709684","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=2476, FN=0, Flags=.p....F.C"
"17384","79.812237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2477, FN=0, Flags=.p....F.C"
"17393","79.875936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2478, FN=0, Flags=.p....F.C"
"17405","79.915870","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-95 dBm","63 dB","144.444","QoS Data, SN=2479, FN=0, Flags=.p....F.C"
"17408","79.916816","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-95 dBm","63 dB","144.444","QoS Data, SN=2481, FN=0, Flags=.p....F.C"
"17424","80.033609","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2482, FN=0, Flags=.p....F.C"
"17433","80.121170","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2483, FN=0, Flags=.p....F.C"
"17440","80.132585","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2484, FN=0, Flags=.p..R.F.C"
"17451","80.175172","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2485, FN=0, Flags=.p....F.C"
"17460","80.221250","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-95 dBm","63 dB","144.444","QoS Data, SN=2486, FN=0, Flags=.p....F.C"
"17472","80.324004","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2487, FN=0, Flags=.p....F.C"
"17483","80.429570","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=2488, FN=0, Flags=.p....F.C"
"17485","80.439062","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=2489, FN=0, Flags=.p....F.C"
"17499","80.505053","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2490, FN=0, Flags=.p....F.C"
"17505","80.530083","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=2491, FN=0, Flags=.p....F.C"
"17518","80.633111","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2492, FN=0, Flags=.p....F.C"
"17529","80.723921","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2493, FN=0, Flags=.p....F.C"
"17536","80.735145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2494, FN=0, Flags=.p....F.C"
"17552","80.806134","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2496, FN=0, Flags=.p....F.C"
"17560","80.841187","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2497, FN=0, Flags=.p....F.C"
"17578","80.956853","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2498, FN=0, Flags=.p....F.C"
"17598","81.080163","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2500, FN=0, Flags=.p....F.C"
"17611","81.147785","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2501, FN=0, Flags=.p....F.C"
"17613","81.149134","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2502, FN=0, Flags=.p....F.C"
"17630","81.262067","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2503, FN=0, Flags=.p....F.C"
"17641","81.361767","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2504, FN=0, Flags=.p....F.C"
"17642","81.361910","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2505, FN=0, Flags=.p....F.C"
"17652","81.411574","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2507, FN=0, Flags=.p....F.C"
"17662","81.459985","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2508, FN=0, Flags=.p....F.C"
"17675","81.566226","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=2509, FN=0, Flags=.p....F.C"
"17679","81.616893","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=2510, FN=0, Flags=.p....F.C"
"17691","81.668808","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=2511, FN=0, Flags=.p....F.C"
"17693","81.675136","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=2512, FN=0, Flags=.p....F.C"
"17705","81.771779","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=2513, FN=0, Flags=.p....F.C"
"17717","81.876055","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=2514, FN=0, Flags=.p....F.C"
"17721","81.890147","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2515, FN=0, Flags=.p....F.C"
"17730","81.946305","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=2516, FN=0, Flags=.p....F.C"
"17735","81.962884","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1364","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=2519, FN=0, Flags=.p....F.C"
"17745","81.979119","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2520, FN=0, Flags=.p....F.C"
"17758","82.074005","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=2521, FN=0, Flags=.p....F.C"
"17763","82.081267","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=2522, FN=0, Flags=.p....F.C"
"17774","82.184344","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2523, FN=0, Flags=.p....F.C"
"17784","82.278970","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=2524, FN=0, Flags=.p....F.C"
"17790","82.280812","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=2525, FN=0, Flags=.p....F.C"
"17799","82.331212","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=2526, FN=0, Flags=.p....F.C"
"17807","82.385681","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=2527, FN=0, Flags=.p....F.C"
"17820","82.497033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2528, FN=0, Flags=.p....F.C"
"17824","82.551038","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2529, FN=0, Flags=.p....F.C"
"17839","82.608460","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2530, FN=0, Flags=.p....F.C"
"17849","82.630450","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=2532, FN=0, Flags=.p..R.F.C"
"17871","82.698927","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2533, FN=0, Flags=.p....F.C"
"17885","82.747953","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=2534, FN=0, Flags=.p..R.F.C"
"17888","82.748267","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1263","-34 dBm","-101 dBm","67 dB","86.6667","QoS Data, SN=2535, FN=0, Flags=.p..R.F.C"
"17890","82.748984","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1263","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2535, FN=0, Flags=.p..R.F.C"
"17892","82.749128","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1263","-34 dBm","-101 dBm","67 dB","86.6667","QoS Data, SN=2535, FN=0, Flags=.p..R.F.C"
"17911","82.799525","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=2536, FN=0, Flags=.p..R.F.C"
"17922","82.830722","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2537, FN=0, Flags=.p..R.F.C"
